Algorithm,Time_s,Altitude_m,Longitude_rad,Latitude_rad,Longitude_deg,Latitude_deg,Velocity_mps,FlightPath_rad,FlightPath_deg,Azimuth_rad,Azimuth_deg,HeatLoad_Jm2,PositionX_km,PositionY_km,PositionZ_km,ReferenceAltitude_m,ReferenceLongitude_rad,ReferenceLatitude_rad,ReferenceLongitude_deg,ReferenceLatitude_deg,ReferenceVelocity_mps,ReferenceFlightPath_rad,ReferenceFlightPath_deg,ReferenceAzimuth_rad,ReferenceAzimuth_deg,ReferencePositionX_km,ReferencePositionY_km,ReferencePositionZ_km,PositionErrorX_km,PositionErrorY_km,PositionErrorZ_km,PositionErrorNorm_km,AtmosphericDensity_kgm3,BankAngle_rad,BankAngle_deg,AngleOfAttack_rad,AngleOfAttack_deg,ReferenceBankAngle_rad,ReferenceBankAngle_deg,ReferenceAngleOfAttack_rad,ReferenceAngleOfAttack_deg,HeatRate_Wm2
MPg,0.5,124936.98931287766,0.0005535000325305651,2.220456178435112e-19,0.03171321582435515,1.2722276761807954e-17,7200.082464292332,-0.017554232303379873,-1.0057834235758805,1.5707963267948957,89.99999999999994,0.018981364464169554,6503.0729931645965,3.599451480843979,1.443979081839045e-15,124936.80727399627,0.0005535054298159897,2.614903364281259e-18,0.031713525066030805,1.4982292660787622e-16,7200.08268941491,-0.01755423388324935,-1.0057835140957336,1.570796326794892,89.99999999999973,6503.072811106315,3.5994864790255554,1.7004909576810108e-14,0.00018205828109785216,-3.4998181576373355e-5,-1.5560930494971064e-14,0.0001853917215788163,9.426990413210936e-9,7.409007813536651e-8,4.245048780951001e-6,-1.4253069305119813e-7,-8.166407162908262e-6,3.704503908662324e-7,2.1225243915606816e-5,-6.903902703306038e-7,-3.955644870683957e-5,0.04752513953643143
MPg,0.5,124936.98931287766,0.0005535000325305651,2.220456178435112e-19,0.03171321582435515,1.2722276761807954e-17,7200.082464292332,-0.017554232303379873,-1.0057834235758805,1.5707963267948957,89.99999999999994,0.018981364464169554,6503.0729931645965,3.599451480843979,1.443979081839045e-15,124936.80727399627,0.0005535054298159897,2.614903364281259e-18,0.031713525066030805,1.4982292660787622e-16,7200.08268941491,-0.01755423388324935,-1.0057835140957336,1.570796326794892,89.99999999999973,6503.072811106315,3.5994864790255554,1.7004909576810108e-14,0.00018205828109785216,-3.4998181576373355e-5,-1.5560930494971064e-14,0.0001853917215788163,9.426990413210936e-9,7.409007813536651e-8,4.245048780951001e-6,-1.4253069305119813e-7,-8.166407162908262e-6,3.704503908662324e-7,2.1225243915606816e-5,-6.903902703306038e-7,-3.955644870683957e-5,0.04752513953643143
MPg,0.6,124924.343488954,0.0006642013276676585,3.373143968416637e-19,0.03805593282234271,1.9326691308028314e-17,7200.099013362905,-0.017574419842062466,-1.00694008434115,1.5707963267948954,89.99999999999993,0.023738640563081947,6503.059909032669,4.319341660660329,2.1935762147033157e-15,124924.16872879551,0.0006642065157791875,3.1378840371375105e-18,0.03805623007923696,1.7978751192945143e-16,7200.099227297892,-0.01757442215591056,-1.0069402169148804,1.570796326794891,89.99999999999969,6503.059734250139,4.319375283183589,2.040585183388289e-14,0.00017478252993896604,-3.362252326066795e-5,-1.8212275619179575e-14,0.00017798709740394025,9.449718718771937e-9,7.409007813536651e-8,4.245048780951001e-6,-1.4253069305119813e-7,-8.166407162908262e-6,4.4454046903947877e-7,2.5470292698728175e-5,-8.284683243967244e-7,-4.746773844820748e-5,0.04762100423128335
MPg,0.6,124924.343488954,0.0006642013276676585,3.373143968416637e-19,0.03805593282234271,1.9326691308028314e-17,7200.099013362905,-0.017574419842062466,-1.00694008434115,1.5707963267948954,89.99999999999993,0.023738640563081947,6503.059909032669,4.319341660660329,2.1935762147033157e-15,124924.16872879551,0.0006642065157791875,3.1378840371375105e-18,0.03805623007923696,1.7978751192945143e-16,7200.099227297892,-0.01757442215591056,-1.0069402169148804,1.570796326794891,89.99999999999969,6503.059734250139,4.319375283183589,2.040585183388289e-14,0.00017478252993896604,-3.362252326066795e-5,-1.8212275619179575e-14,0.00017798709740394025,9.449718718771937e-9,7.409007813536651e-8,4.245048780951001e-6,-1.4253069305119813e-7,-8.166407162908262e-6,4.4454046903947877e-7,2.5470292698728175e-5,-8.284683243967244e-7,-4.746773844820748e-5,0.04762100423128335
MPg,0.7,124911.6831030438,0.0007749030535080484,4.771643453073224e-19,0.044398674497811375,2.7339503120232625e-17,7200.115581516235,-0.017594607114229433,-1.0080967298361991,1.5707963267948952,89.99999999999993,0.028500716260174155,6503.0467306449,5.039231777326106,3.103022967374509e-15,124911.53018359476,0.0007749076017423854,3.660864709993762e-18,0.04439893509244312,2.0975209725102665e-16,7200.1157651808735,-0.017594610428571772,-1.008096919734027,1.57079632679489,89.99999999999962,6503.0465777025765,5.039261236208109,2.3806780871525924e-14,0.00015294232343876502,-2.9458882003119413e-5,-2.0703757904151413e-14,0.0001557535875276121,9.461132064154246e-9,5.1863054655184e-7,2.9715341443983604e-5,-9.77035724844968e-7,-5.598002346712186e-5,5.186305472127253e-7,2.971534148184954e-5,-9.665463784628451e-7,-5.5379028189575395e-5,0.047669129495148704
MPg,0.7,124911.6831030438,0.0007749030535080484,4.771643453073224e-19,0.044398674497811375,2.7339503120232625e-17,7200.115581516235,-0.017594607114229433,-1.0080967298361991,1.5707963267948952,89.99999999999993,0.028500716260174155,6503.0467306449,5.039231777326106,3.103022967374509e-15,124911.53018359476,0.0007749076017423854,3.660864709993762e-18,0.04439893509244312,2.0975209725102665e-16,7200.1157651808735,-0.017594610428571772,-1.008096919734027,1.57079632679489,89.99999999999962,6503.0465777025765,5.039261236208109,2.3806780871525924e-14,0.00015294232343876502,-2.9458882003119413e-5,-2.0703757904151413e-14,0.0001557535875276121,9.461132064154246e-9,5.1863054655184e-7,2.9715341443983604e-5,-9.77035724844968e-7,-5.598002346712186e-5,5.186305472127253e-7,2.971534148184954e-5,-9.665463784628451e-7,-5.5379028189575395e-5,0.047669129495148704
MPg,0.7,124911.6831030438,0.0007749030535080484,4.771643453073224e-19,0.044398674497811375,2.7339503120232625e-17,7200.115581516235,-0.017594607114229433,-1.0080967298361991,1.5707963267948952,89.99999999999993,0.028500716260174155,6503.0467306449,5.039231777326106,3.103022967374509e-15,124911.53018359476,0.0007749076017423854,3.660864709993762e-18,0.04439893509244312,2.0975209725102665e-16,7200.1157651808735,-0.017594610428571772,-1.008096919734027,1.57079632679489,89.99999999999962,6503.0465777025765,5.039261236208109,2.3806780871525924e-14,0.00015294232343876502,-2.9458882003119413e-5,-2.0703757904151413e-14,0.0001557535875276121,9.461132064154246e-9,5.1863054655184e-7,2.9715341443983604e-5,-9.77035724844968e-7,-5.598002346712186e-5,5.186305472127253e-7,2.971534148184954e-5,-9.665463784628451e-7,-5.5379028189575395e-5,0.047669129495148704
MPg,0.7,124911.6831030438,0.0007749030535080484,4.771643453073224e-19,0.044398674497811375,2.7339503120232625e-17,7200.115581516235,-0.017594607114229433,-1.0080967298361991,1.5707963267948952,89.99999999999993,0.028500716260174155,6503.0467306449,5.039231777326106,3.103022967374509e-15,124911.53018359476,0.0007749076017423854,3.660864709993762e-18,0.04439893509244312,2.0975209725102665e-16,7200.1157651808735,-0.017594610428571772,-1.008096919734027,1.57079632679489,89.99999999999962,6503.0465777025765,5.039261236208109,2.3806780871525924e-14,0.00015294232343876502,-2.9458882003119413e-5,-2.0703757904151413e-14,0.0001557535875276121,9.461132064154246e-9,5.1863054655184e-7,2.9715341443983604e-5,-9.77035724844968e-7,-5.598002346712186e-5,5.186305472127253e-7,2.971534148184954e-5,-9.665463784628451e-7,-5.5379028189575395e-5,0.047669129495148704
MPg,0.7999999999999999,124899.00815524379,0.0008856052105499227,6.8414110712835555e-19,0.05074144087930522,3.919839802986229e-17,7200.132168752249,-0.017614794119590573,-1.0092533600444005,1.5707963267948943,89.99999999999987,0.03326760443022023,6503.03345800093,5.759121820406051,4.44899425431489e-15,124898.89163839404,0.0008856086877055833,4.183845382850014e-18,0.05074164010564928,2.397166825726019e-16,7200.132303063857,-0.017614798701232982,-1.0092536225531739,1.570796326794889,89.99999999999957,6503.033341464102,5.759144329277331,2.7207696689739223e-14,0.00011653682850010227,-2.250887127974721e-5,-2.275870243542433e-14,0.00011869069754260643,9.472578358304452e-9,5.186305465518404e-7,2.9715341443983628e-5,-9.770357248449689e-7,-5.5980023467121905e-5,5.927206253859718e-7,3.39603902649709e-5,-1.1046244325289658e-6,-6.32903179309433e-5,0.0477173839239753
MPg,0.7999999999999999,124899.00815524379,0.0008856052105499227,6.8414110712835555e-19,0.05074144087930522,3.919839802986229e-17,7200.132168752249,-0.017614794119590573,-1.0092533600444005,1.5707963267948943,89.99999999999987,0.03326760443022023,6503.03345800093,5.759121820406051,4.44899425431489e-15,124898.89163839404,0.0008856086877055833,4.183845382850014e-18,0.05074164010564928,2.397166825726019e-16,7200.132303063857,-0.017614798701232982,-1.0092536225531739,1.570796326794889,89.99999999999957,6503.033341464102,5.759144329277331,2.7207696689739223e-14,0.00011653682850010227,-2.250887127974721e-5,-2.275870243542433e-14,0.00011869069754260643,9.472578358304452e-9,5.186305465518404e-7,2.9715341443983628e-5,-9.770357248449689e-7,-5.5980023467121905e-5,5.927206253859718e-7,3.39603902649709e-5,-1.1046244325289658e-6,-6.32903179309433e-5,0.0477173839239753
MPg,0.8999999999999999,124886.31864565077,0.0009963077992914742,9.894423264613706e-19,0.057084231995368585,5.669086937784191e-17,7200.148775070912,-0.01763498085782988,-1.0104099749476483,1.5707963267948934,89.99999999999982,0.038039317989591884,6503.020091100399,6.479011779464783,6.434366521433296e-15,124886.25309319329,0.000996309773668781,4.7068260557062655e-18,0.057084345118855434,2.696812678941771e-16,7200.148840946838,-0.017634986973894193,-1.0104103253723205,1.5707963267948881,89.99999999999952,6503.020025535183,6.479024553569534,3.0608599288522766e-14,6.55652165733045e-5,-1.277410475086782e-5,-2.417423276708947e-14,6.67980192557419e-5,9.484057717223701e-9,5.186305465518404e-7,2.9715341443983628e-5,-9.770357248449689e-7,-5.5980023467121905e-5,6.668107035592181e-7,3.820543904809226e-5,-1.2427024865950865e-6,-7.120160767231122e-5,0.047765767935279785
MPg,0.8999999999999999,124886.31864565077,0.0009963077992914742,9.894423264613706e-19,0.057084231995368585,5.669086937784191e-17,7200.148775070912,-0.01763498085782988,-1.0104099749476483,1.5707963267948934,89.99999999999982,0.038039317989591884,6503.020091100399,6.479011779464783,6.434366521433296e-15,124886.25309319329,0.000996309773668781,4.7068260557062655e-18,0.057084345118855434,2.696812678941771e-16,7200.148840946838,-0.017634986973894193,-1.0104103253723205,1.5707963267948881,89.99999999999952,6503.020025535183,6.479024553569534,3.0608599288522766e-14,6.55652165733045e-5,-1.277410475086782e-5,-2.417423276708947e-14,6.67980192557419e-5,9.484057717223701e-9,5.186305465518404e-7,2.9715341443983628e-5,-9.770357248449689e-7,-5.5980023467121905e-5,6.668107035592181e-7,3.820543904809226e-5,-1.2427024865950865e-6,-7.120160767231122e-5,0.047765767935279785
MPg,0.9999999999999999,124873.61457436164,0.0011070108202309013,1.3930687719754881e-18,0.06342704787454613,7.981696120566792e-17,7200.165400472171,-0.01765516732864428,-1.0115665745285773,1.5707963267948926,89.99999999999977,0.04281586989641209,6503.006629942947,7.1989016440667974,9.05914101098867e-15,124873.61454799253,0.0011070108596319792,5.229806728610802e-18,0.0634270501320616,2.9964585321851887e-16,7200.165378829821,-0.0176551752465554,-1.011567028191467,1.5707963267948872,89.99999999999946,6503.0066299162945,7.198901900263078,3.400948866819056e-14,2.6652742235455662e-8,-2.5619628019057927e-7,-2.495034765720189e-14,2.575789250931839e-7,9.495570257372107e-9,5.186305465518404e-7,2.9715341443983628e-5,-9.770357248449689e-7,-5.5980023467121905e-5,7.409007817323229e-7,4.245048783120551e-5,-1.3807805406609276e-6,-7.911289741366311e-5,0.047814281948717216
MPg,0.9999999999999999,124873.61457436164,0.0011070108202309013,1.3930687719754881e-18,0.06342704787454613,7.981696120566792e-17,7200.165400472171,-0.01765516732864428,-1.0115665745285773,1.5707963267948926,89.99999999999977,0.04281586989641209,6503.006629942947,7.1989016440667974,9.05914101098867e-15,124873.61454799253,0.0011070108596319792,5.229806728610802e-18,0.0634270501320616,2.9964585321851887e-16,7200.165378829821,-0.0176551752465554,-1.011567028191467,1.5707963267948872,89.99999999999946,6503.0066299162945,7.198901900263078,3.400948866819056e-14,2.6652742235455662e-8,-2.5619628019057927e-7,-2.495034765720189e-14,2.575789250931839e-7,9.495570257372107e-9,5.186305465518404e-7,2.9715341443983628e-5,-9.770357248449689e-7,-5.5980023467121905e-5,7.409007817323229e-7,4.245048783120551e-5,-1.3807805406609276e-6,-7.911289741366311e-5,0.047814281948717216
MPg,1.0999999999999999,124860.89594147343,0.0012177142738664071,1.895021213667317e-18,0.06976988854538281,1.0857671763089625e-16,7200.182044955973,-0.017675353531730727,-1.0127231587698247,1.5707963267948917,89.99999999999972,0.04759727315076885,6502.993074528215,7.918791403776468,1.232331896524302e-14,124860.8303824742,0.0012177162722907249,7.793095553985636e-18,0.0697700030466619,4.465114845855432e-16,7200.18210751491,-0.017675360853120346,-1.01272357825455,1.5707963267948843,89.9999999999993,6502.993008953439,7.918804319683725,5.0678483479531896e-14,6.557477627211483e-5,-1.2915907256605408e-5,-3.8355164514288874e-14,6.683466124249562e-5,9.507116095837792e-9,5.186305465518404e-7,2.9715341443983628e-5,-9.770357248449689e-7,-5.5980023467121905e-5,8.090045055858371e-7,4.63525437771363e-5,-1.5070515112604414e-6,-8.634769110403575e-5,0.04786292638544676
MPg,1.0999999999999999,124860.89594147343,0.0012177142738664071,1.895021213667317e-18,0.06976988854538281,1.0857671763089625e-16,7200.182044955973,-0.017675353531730727,-1.0127231587698247,1.5707963267948917,89.99999999999972,0.04759727315076885,6502.993074528215,7.918791403776468,1.232331896524302e-14,124860.8303824742,0.0012177162722907249,7.793095553985636e-18,0.0697700030466619,4.465114845855432e-16,7200.18210751491,-0.017675360853120346,-1.01272357825455,1.5707963267948843,89.9999999999993,6502.993008953439,7.918804319683725,5.0678483479531896e-14,6.557477627211483e-5,-1.2915907256605408e-5,-3.8355164514288874e-14,6.683466124249562e-5,9.507116095837792e-9,5.186305465518404e-7,2.9715341443983628e-5,-9.770357248449689e-7,-5.5980023467121905e-5,8.090045055858371e-7,4.63525437771363e-5,-1.5070515112604414e-6,-8.634769110403575e-5,0.04786292638544676
MPg,1.2,124848.16274708326,0.0013284181606962003,2.495300422860976e-18,0.07611275403642385,1.4297018284714357e-16,7200.198708522262,-0.017695539466786193,-1.0138797276540281,1.5707963267948908,89.99999999999967,0.05238354079486565,6502.979424855845,8.638681048158038,1.622690162646145e-14,124848.04621695587,0.0013284216849494708,1.0356384379360473e-17,0.07611295596126219,5.933771159525676e-16,7200.198836199999,-0.017695546459685296,-1.0138801283176333,1.5707963267948817,89.99999999999915,6502.979308295375,8.638703811503438,6.734741275185602e-14,0.00011656046990538016,-2.276334540063374e-5,-5.112051112539457e-14,0.00011876242266976364,9.518695350197321e-9,5.186305465518404e-7,2.9715341443983628e-5,-9.770357248449689e-7,-5.5980023467121905e-5,8.771082294393515e-7,5.02545997230671e-5,-1.633322481859955e-6,-9.358248479440839e-5,0.047911701668836223
MPg,1.2,124848.16274708326,0.0013284181606962003,2.495300422860976e-18,0.07611275403642385,1.4297018284714357e-16,7200.198708522262,-0.017695539466786193,-1.0138797276540281,1.5707963267948908,89.99999999999967,0.05238354079486565,6502.979424855845,8.638681048158038,1.622690162646145e-14,124848.04621695587,0.0013284216849494708,1.0356384379360473e-17,0.07611295596126219,5.933771159525676e-16,7200.198836199999,-0.017695546459685296,-1.0138801283176333,1.5707963267948817,89.99999999999915,6502.979308295375,8.638703811503438,6.734741275185602e-14,0.00011656046990538016,-2.276334540063374e-5,-5.112051112539457e-14,0.00011876242266976364,9.518695350197321e-9,5.186305465518404e-7,2.9715341443983628e-5,-9.770357248449689e-7,-5.5980023467121905e-5,8.771082294393515e-7,5.02545997230671e-5,-1.633322481859955e-6,-9.358248479440839e-5,0.047911701668836223
MPg,1.3,124835.4149912884,0.0014391224812184945,3.1939071722081088e-18,0.08245564437621482,1.8299740112408805e-16,7200.215391170986,-0.01771572513350768,-1.015036281163827,1.57079632679489,89.99999999999962,0.05717468591324232,6502.965680925478,9.358570566775633,2.0769890236912162e-14,124835.26205143754,0.0014391270976082168,1.2919673204735311e-17,0.08245590887586249,7.40242747319592e-16,7200.2155648850885,-0.017715732066250243,-1.0150366783807163,1.5707963267948788,89.99999999999898,6502.965527942583,9.35860036689976,8.401627648516293e-14,0.0001529828950879164,-2.980012412656663e-5,-6.324638624825077e-14,0.00015585831253879024,9.518695350197321e-9,5.186305465518404e-7,2.9715341443983628e-5,-9.770357248449689e-7,-5.5980023467121905e-5,9.452119532928657e-7,5.41566556689979e-5,-1.759593452459469e-6,-0.00010081727848478103,0.047911701668836223
MPg,1.3,124835.4149912884,0.0014391224812184945,3.1939071722081088e-18,0.08245564437621482,1.8299740112408805e-16,7200.215391170986,-0.01771572513350768,-1.015036281163827,1.57079632679489,89.99999999999962,0.05717468591324232,6502.965680925478,9.358570566775633,2.0769890236912162e-14,124835.26205143754,0.0014391270976082168,1.2919673204735311e-17,0.08245590887586249,7.40242747319592e-16,7200.2155648850885,-0.017715732066250243,-1.0150366783807163,1.5707963267948788,89.99999999999898,6502.965527942583,9.35860036689976,8.401627648516293e-14,0.0001529828950879164,-2.980012412656663e-5,-6.324638624825077e-14,0.00015585831253879024,9.518695350197321e-9,5.186305465518404e-7,2.9715341443983628e-5,-9.770357248449689e-7,-5.5980023467121905e-5,9.452119532928657e-7,5.41566556689979e-5,-1.759593452459469e-6,-0.00010081727848478103,0.047911701668836223
MPg,1.3,124835.4149912884,0.0014391224812184945,3.1939071722081088e-18,0.08245564437621482,1.8299740112408805e-16,7200.215391170986,-0.01771572513350768,-1.015036281163827,1.57079632679489,89.99999999999962,0.05717468591324232,6502.965680925478,9.358570566775633,2.0769890236912162e-14,124835.26205143754,0.0014391270976082168,1.2919673204735311e-17,0.08245590887586249,7.40242747319592e-16,7200.2155648850885,-0.017715732066250243,-1.0150366783807163,1.5707963267948788,89.99999999999898,6502.965527942583,9.35860036689976,8.401627648516293e-14,0.0001529828950879164,-2.980012412656663e-5,-6.324638624825077e-14,0.00015585831253879024,9.518695350197321e-9,5.186305465518404e-7,2.9715341443983628e-5,-9.770357248449689e-7,-5.5980023467121905e-5,9.452119532928657e-7,5.41566556689979e-5,-1.759593452459469e-6,-0.00010081727848478103,0.047911701668836223
MPg,1.3,124835.4149912884,0.0014391224812184945,3.1939071722081088e-18,0.08245564437621482,1.8299740112408805e-16,7200.215391170986,-0.01771572513350768,-1.015036281163827,1.57079632679489,89.99999999999962,0.05717468591324232,6502.965680925478,9.358570566775633,2.0769890236912162e-14,124835.26205143754,0.0014391270976082168,1.2919673204735311e-17,0.08245590887586249,7.40242747319592e-16,7200.2155648850885,-0.017715732066250243,-1.0150366783807163,1.5707963267948788,89.99999999999898,6502.965527942583,9.35860036689976,8.401627648516293e-14,0.0001529828950879164,-2.980012412656663e-5,-6.324638624825077e-14,0.00015585831253879024,9.518695350197321e-9,5.186305465518404e-7,2.9715341443983628e-5,-9.770357248449689e-7,-5.5980023467121905e-5,9.452119532928657e-7,5.41566556689979e-5,-1.759593452459469e-6,-0.00010081727848478103,0.047911701668836223
MPg,1.4000000000000001,124822.65267418619,0.001549827235931508,4.021209311363203e-18,0.0887985595933015,2.3039832207981966e-16,7200.232092902071,-0.017735910531604584,-1.0161928192825709,1.5707963267948881,89.99999999999952,0.06197072163293714,6502.95184273676,10.078459949193252,2.6149761906752658e-14,124822.47788591919,0.0015498325102669625,1.548296203011015e-17,0.08879886179046277,8.871083786866165e-16,7200.232293570178,-0.01773591767281519,-1.0161932284437993,1.5707963267948761,89.99999999999883,6502.951667895547,10.078493977050286,1.0068507467945261e-13,0.00017484121326560853,-3.402785703343625e-5,-7.453531277269995e-14,0.0001781217137534837,9.530308138602199e-9,9.452119520589238e-7,5.415665559829823e-5,-1.7703869530496624e-6,-0.00010143570051477109,1.0133156771463801e-6,5.8058711614928705e-5,-1.885864423058983e-6,-0.00010805207217515369,0.047960608223874684
MPg,1.4000000000000001,124822.65267418619,0.001549827235931508,4.021209311363203e-18,0.0887985595933015,2.3039832207981966e-16,7200.232092902071,-0.017735910531604584,-1.0161928192825709,1.5707963267948881,89.99999999999952,0.06197072163293714,6502.95184273676,10.078459949193252,2.6149761906752658e-14,124822.47788591919,0.0015498325102669625,1.548296203011015e-17,0.08879886179046277,8.871083786866165e-16,7200.232293570178,-0.01773591767281519,-1.0161932284437993,1.5707963267948761,89.99999999999883,6502.951667895547,10.078493977050286,1.0068507467945261e-13,0.00017484121326560853,-3.402785703343625e-5,-7.453531277269995e-14,0.0001781217137534837,9.530308138602199e-9,9.452119520589238e-7,5.415665559829823e-5,-1.7703869530496624e-6,-0.00010143570051477109,1.0133156771463801e-6,5.8058711614928705e-5,-1.885864423058983e-6,-0.00010805207217515369,0.047960608223874684
MPg,1.5000000000000002,124809.87579587409,0.0016605324253334648,5.045166619351767e-18,0.09514149971623004,2.8906675422914176e-16,7200.248813715481,-0.0177560956607616,-1.0173493419921944,1.5707963267948863,89.99999999999942,0.066771661123685,6502.937910289333,10.79834918497477,3.2808450505183207e-14,124809.69372040086,0.0016605379229257084,1.8046250855484987e-17,0.09514181470506308,1.0339740100536411e-15,7200.249022255268,-0.017756103279380136,-1.0173497785068821,1.5707963267948735,89.99999999999868,6502.937728154747,10.798384633132699,1.1735380733472507e-13,0.0001821345858843415,-3.544815792899669e-5,-8.454535682954186e-14,0.0001855520931593596,9.541954579805695e-9,9.452119520589238e-7,5.415665559829823e-5,-1.7703869530496624e-6,-0.00010143570051477109,1.0814194009998942e-6,6.19607675608595e-5,-2.0121353936584963e-6,-0.0001152868658655263,0.04800964647753314
MPg,1.5000000000000002,124809.87579587409,0.0016605324253334648,5.045166619351767e-18,0.09514149971623004,2.8906675422914176e-16,7200.248813715481,-0.0177560956607616,-1.0173493419921944,1.5707963267948863,89.99999999999942,0.066771661123685,6502.937910289333,10.79834918497477,3.2808450505183207e-14,124809.69372040086,0.0016605379229257084,1.8046250855484987e-17,0.09514181470506308,1.0339740100536411e-15,7200.249022255268,-0.017756103279380136,-1.0173497785068821,1.5707963267948735,89.99999999999868,6502.937728154747,10.798384633132699,1.1735380733472507e-13,0.0001821345858843415,-3.544815792899669e-5,-8.454535682954186e-14,0.0001855520931593596,9.541954579805695e-9,9.452119520589238e-7,5.415665559829823e-5,-1.7703869530496624e-6,-0.00010143570051477109,1.0814194009998942e-6,6.19607675608595e-5,-2.0121353936584963e-6,-0.0001152868658655263,0.04800964647753314
MPg,1.6000000000000003,124797.08435644968,0.0017712380499225937,6.265780645992508e-18,0.10148446477354683,3.590027863701253e-16,7200.265553611163,-0.017776280520675806,-1.0185058492753412,1.5707963267948846,89.99999999999932,0.07157751759812638,6502.923883582843,11.518238263683939,4.074595852792565e-14,124796.90955488253,0.0017712433355844544,2.060953968085982e-17,0.10148476761966338,1.1808396414206653e-15,7200.265750940357,-0.017776288885945082,-1.0185063285699651,1.5707963267948708,89.99999999999852,6502.923708720668,11.518272326324745,1.3402247445098023e-13,0.0001748621743900003,-3.406264080574317e-5,-9.327651592305459e-14,0.00017814893637364202,9.553634793022914e-9,9.452119520589238e-7,5.415665559829823e-5,-1.7703869530496624e-6,-0.00010143570051477109,1.1495231248534086e-6,6.58628235067903e-5,-2.1384063642580104e-6,-0.00012252165955589897,0.04805881685887178
MPg,1.6000000000000003,124797.08435644968,0.0017712380499225937,6.265780645992508e-18,0.10148446477354683,3.590027863701253e-16,7200.265553611163,-0.017776280520675806,-1.0185058492753412,1.5707963267948846,89.99999999999932,0.07157751759812638,6502.923883582843,11.518238263683939,4.074595852792565e-14,124796.90955488253,0.0017712433355844544,2.060953968085982e-17,0.10148476761966338,1.1808396414206653e-15,7200.265750940357,-0.017776288885945082,-1.0185063285699651,1.5707963267948708,89.99999999999852,6502.923708720668,11.518272326324745,1.3402247445098023e-13,0.0001748621743900003,-3.406264080574317e-5,-9.327651592305459e-14,0.00017814893637364202,9.553634793022914e-9,9.452119520589238e-7,5.415665559829823e-5,-1.7703869530496624e-6,-0.00010143570051477109,1.1495231248534086e-6,6.58628235067903e-5,-2.1384063642580104e-6,-0.00012252165955589897,0.04805881685887178
MPg,1.7000000000000004,124784.27835601063,0.001881944110197129,7.683052943759302e-18,0.1078274547937986,4.4020650745297107e-16,7200.282312589063,-0.017796465111044303,-1.0196623411146566,1.5707963267948828,89.9999999999992,0.0763883043119575,6502.909762616933,12.238127174884381,4.9962288470708153e-14,124784.1253893642,0.0018819487482432003,2.3172828506234657e-17,0.10782772053426368,1.3277052727876898e-15,7200.282479625446,-0.01779647449251003,-1.0196628786330482,1.5707963267948681,89.99999999999837,6502.9096095937975,12.23815704780424,1.5069107602821822e-13,0.00015302313568099635,-2.9872919858675573e-5,-1.0072878755751007e-13,0.00015591174232407087,9.56534889806497e-9,9.452119520589238e-7,5.415665559829823e-5,-1.7703869530496624e-6,-0.00010143570051477109,1.2176268487069229e-6,6.97648794527211e-5,-2.2646773348575237e-6,-0.0001297564532462716,0.04810811979845316
MPg,1.7000000000000004,124784.27835601063,0.001881944110197129,7.683052943759302e-18,0.1078274547937986,4.4020650745297107e-16,7200.282312589063,-0.017796465111044303,-1.0196623411146566,1.5707963267948828,89.9999999999992,0.0763883043119575,6502.909762616933,12.238127174884381,4.9962288470708153e-14,124784.1253893642,0.0018819487482432003,2.3172828506234657e-17,0.10782772053426368,1.3277052727876898e-15,7200.282479625446,-0.01779647449251003,-1.0196628786330482,1.5707963267948681,89.99999999999837,6502.9096095937975,12.23815704780424,1.5069107602821822e-13,0.00015302313568099635,-2.9872919858675573e-5,-1.0072878755751007e-13,0.00015591174232407087,9.56534889806497e-9,9.452119520589238e-7,5.415665559829823e-5,-1.7703869530496624e-6,-0.00010143570051477109,1.2176268487069229e-6,6.97648794527211e-5,-2.2646773348575237e-6,-0.0001297564532462716,0.04810811979845316
MPg,1.8000000000000005,124771.45779465475,0.00199265060665531,9.296985067781225e-18,0.11417046980553237,5.3267800658001175e-16,7200.299090649125,-0.01781664943156422,-1.020818817492787,1.570796326794881,89.9999999999991,0.08120403456413645,6502.895547391254,12.958015908139606,6.045744282926514e-14,124771.34122384585,0.0019926541609019462,2.5736117331609495e-17,0.11417067344886397,1.4745709041547143e-15,7200.299208310536,-0.017816660099074975,-1.0208194286961312,1.5707963267948652,89.99999999999821,6502.895430774619,12.958038788749077,1.6735961206643898e-13,0.00011661663484119345,-2.288060947108761e-5,-1.0690216923717383e-13,0.00011884006820703478,9.57709701536632e-9,9.452119520589238e-7,5.415665559829823e-5,-1.7703869530496624e-6,-0.00010143570051477109,1.2857305725604374e-6,7.366693539865191e-5,-2.390948305457038e-6,-0.00013699124693664425,0.048157555728899765
