Algorithm,Time_s,Altitude_m,Longitude_rad,Latitude_rad,Longitude_deg,Latitude_deg,Velocity_mps,FlightPath_rad,FlightPath_deg,Azimuth_rad,Azimuth_deg,HeatLoad_Jm2,PositionX_km,PositionY_km,PositionZ_km,ReferenceAltitude_m,ReferenceLongitude_rad,ReferenceLatitude_rad,ReferenceLongitude_deg,ReferenceLatitude_deg,ReferenceVelocity_mps,ReferenceFlightPath_rad,ReferenceFlightPath_deg,ReferenceAzimuth_rad,ReferenceAzimuth_deg,ReferencePositionX_km,ReferencePositionY_km,ReferencePositionZ_km,PositionErrorX_km,PositionErrorY_km,PositionErrorZ_km,PositionErrorNorm_km,AtmosphericDensity_kgm3,BankAngle_rad,BankAngle_deg,AngleOfAttack_rad,AngleOfAttack_deg,ReferenceBankAngle_rad,ReferenceBankAngle_deg,ReferenceAngleOfAttack_rad,ReferenceAngleOfAttack_deg,HeatRate_Wm2
Integral SM-MPG,0.0,125000.0,0.0,0.0,0.0,0.0,7200.0,-0.017453292519943295,-1.0,1.5707963267948966,90.0,0.0,6503.137,0.0,0.0,125000.0,0.0,0.0,0.0,0.0,7200.0,-0.017453292519943295,-1.0,1.5707963267948966,90.0,6503.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Integral SM-MPG,0.1,124987.42698677715,0.00011069914905157553,6.778367927717387e-21,0.006342594036344908,3.8837187424504413e-19,7200.016458838671,-0.017473479489556562,-1.001156628159999,1.5707963267948966,90.0,0.0,6503.124387141153,0.7198903387736587,4.408057004584268e-17,124987.37613409219,0.00011070065031918164,6.778459866706122e-21,0.0063426800526426574,3.8837714196107134e-19,7200.0165186525865,-0.017473481058813856,-1.0011567180718188,1.5707963267948968,90.00000000000001,6503.124336287387,0.7199000960742142,4.408116759182323e-17,5.0853765969804954e-5,-9.75730055552404e-6,-5.975459805484827e-22,5.178137143261582e-5,9.381924144352994e-9,0.0,0.0,0.0,0.0,9.851361350326692e-14,5.6444142783201905e-12,2.7378125626523643e-5,0.0015686510493787675,0.0
Integral SM-MPG,0.1,124987.42698677715,0.00011069914905157553,6.778367927717387e-21,0.006342594036344908,3.8837187424504413e-19,7200.016458838671,-0.017473479489556562,-1.001156628159999,1.5707963267948966,90.0,0.0,6503.124387141153,0.7198903387736587,4.408057004584268e-17,124987.37613409219,0.00011070065031918164,6.778459866706122e-21,0.0063426800526426574,3.8837714196107134e-19,7200.0165186525865,-0.017473481058813856,-1.0011567180718188,1.5707963267948968,90.00000000000001,6503.124336287387,0.7199000960742142,4.408116759182323e-17,5.0853765969804954e-5,-9.75730055552404e-6,-5.975459805484827e-22,5.178137143261582e-5,9.381924144352994e-9,0.0,0.0,0.0,0.0,9.851361350326692e-14,5.6444142783201905e-12,2.7378125626523643e-5,0.0015686510493787675,0.0
Integral SM-MPG,0.1,124987.42698677715,0.00011069914905157553,6.778367927717387e-21,0.006342594036344908,3.8837187424504413e-19,7200.016458838671,-0.017473479489556562,-1.001156628159999,1.5707963267948966,90.0,0.0,6503.124387141153,0.7198903387736587,4.408057004584268e-17,124987.37613409219,0.00011070065031918164,6.778459866706122e-21,0.0063426800526426574,3.8837714196107134e-19,7200.0165186525865,-0.017473481058813856,-1.0011567180718188,1.5707963267948968,90.00000000000001,6503.124336287387,0.7199000960742142,4.408116759182323e-17,5.0853765969804954e-5,-9.75730055552404e-6,-5.975459805484827e-22,5.178137143261582e-5,9.381924144352994e-9,0.0,0.0,0.0,0.0,9.851361350326692e-14,5.6444142783201905e-12,2.7378125626523643e-5,0.0015686510493787675,0.0
Integral SM-MPG,0.1,124987.42698677715,0.00011069914905157553,6.778367927717387e-21,0.006342594036344908,3.8837187424504413e-19,7200.016458838671,-0.017473479489556562,-1.001156628159999,1.5707963267948966,90.0,0.0,6503.124387141153,0.7198903387736587,4.408057004584268e-17,124987.37613409219,0.00011070065031918164,6.778459866706122e-21,0.0063426800526426574,3.8837714196107134e-19,7200.0165186525865,-0.017473481058813856,-1.0011567180718188,1.5707963267948968,90.00000000000001,6503.124336287387,0.7199000960742142,4.408116759182323e-17,5.0853765969804954e-5,-9.75730055552404e-6,-5.975459805484827e-22,5.178137143261582e-5,9.381924144352994e-9,0.0,0.0,0.0,0.0,9.851361350326692e-14,5.6444142783201905e-12,2.7378125626523643e-5,0.0015686510493787675,0.0
Integral SM-MPG,0.2,124974.8394117648,0.00022139872635727845,1.3556762078437093e-20,0.012685212609843875,7.767452509574473e-19,7200.03293157981,-0.017493668089867062,-1.002313349752067,1.5707963267948966,90.0,0.004738205628672033,6503.111680028961,1.4397806668423199,8.816113997637271e-17,124974.75226818435,0.00022140130063836327,1.3556919733412243e-20,0.012685360105285315,7.767542839221427e-19,7200.033037305172,-0.017493669597684416,-1.0023134361436379,1.5707963267948966,90.0,6503.111592881676,1.4397973883860082,8.816216404290962e-17,8.714728483028011e-5,-1.6721543688369422e-5,-1.0240665369099166e-21,8.873702314486337e-5,9.393142202363297e-9,3.47202830939291e-13,1.9893256847815613e-11,9.111620763780222e-5,0.005220574142883743,1.9702722700653383e-13,1.1288828556640381e-11,5.475625125304729e-5,0.003137302098757535,0.04738230089397898
Integral SM-MPG,0.2,124974.8394117648,0.00022139872635727845,1.3556762078437093e-20,0.012685212609843875,7.767452509574473e-19,7200.03293157981,-0.017493668089867062,-1.002313349752067,1.5707963267948966,90.0,0.004738205628672033,6503.111680028961,1.4397806668423199,8.816113997637271e-17,124974.75226818435,0.00022140130063836327,1.3556919733412243e-20,0.012685360105285315,7.767542839221427e-19,7200.033037305172,-0.017493669597684416,-1.0023134361436379,1.5707963267948966,90.0,6503.111592881676,1.4397973883860082,8.816216404290962e-17,8.714728483028011e-5,-1.6721543688369422e-5,-1.0240665369099166e-21,8.873702314486337e-5,9.393142202363297e-9,3.47202830939291e-13,1.9893256847815613e-11,9.111620763780222e-5,0.005220574142883743,1.9702722700653383e-13,1.1288828556640381e-11,5.475625125304729e-5,0.003137302098757535,0.04738230089397898
Integral SM-MPG,0.30000000000000004,124962.23727438126,0.0003320987323736122,2.0335182480111885e-20,0.019027855746652618,1.1651201317387852e-18,7200.049423403921,-0.017513856424872923,-1.0034700561432992,1.5707963267948966,90.0,0.009481159768617397,6503.098878662382,2.1596709735004294,1.3224170967625096e-16,124962.12840227655,0.0003321019509575449,2.0335379600118363e-20,0.019028040157927972,1.165131425883214e-18,7200.049555957758,-0.017513858136554976,-1.0034701542154567,1.5707963267948966,90.0,6503.098769783332,2.1596918681133555,1.3224298935325918e-16,0.00010887905045819934,-2.0894612926092293e-5,-1.2796770082153869e-21,0.00011086583097605114,9.404392524572138e-9,3.47202830939291e-13,1.9893256847815613e-11,9.111620763780222e-5,0.005220574142883743,2.9554084050980076e-13,1.6933242834960573e-11,8.213437687957092e-5,0.004705953148136302,0.04742978653488717
Integral SM-MPG,0.30000000000000004,124962.23727438126,0.0003320987323736122,2.0335182480111885e-20,0.019027855746652618,1.1651201317387852e-18,7200.049423403921,-0.017513856424872923,-1.0034700561432992,1.5707963267948966,90.0,0.009481159768617397,6503.098878662382,2.1596709735004294,1.3224170967625096e-16,124962.12840227655,0.0003321019509575449,2.0335379600118363e-20,0.019028040157927972,1.165131425883214e-18,7200.049555957758,-0.017513858136554976,-1.0034701542154567,1.5707963267948966,90.0,6503.098769783332,2.1596918681133555,1.3224298935325918e-16,0.00010887905045819934,-2.0894612926092293e-5,-1.2796770082153869e-21,0.00011086583097605114,9.404392524572138e-9,3.47202830939291e-13,1.9893256847815613e-11,9.111620763780222e-5,0.005220574142883743,2.9554084050980076e-13,1.6933242834960573e-11,8.213437687957092e-5,0.004705953148136302,0.04742978653488717
Integral SM-MPG,0.4,124949.62057472278,0.0004427991675987446,2.711362916324575e-20,0.025370523475314054,1.5534965183368071e-18,7200.065934310948,-0.017534044494270918,-1.0046267473163215,1.5707963267948966,90.0,0.014228875130096021,6503.085983041051,2.8795612483132267,1.7632227904672806e-16,124949.50453636874,0.00044280260127672655,2.7113839466824486e-20,0.02537072021057063,1.5535085678442854e-18,7200.066074610344,-0.017534046675425533,-1.0046268722872755,1.5707963267948966,90.0,6503.08586699282,2.879583526434298,1.763236435228719e-16,0.00011604823066591052,-2.2278121071472867e-5,-1.36447614382649e-21,0.00011816728193185954,9.415675223732542e-9,3.47202830939291e-13,1.9893256847815613e-11,9.111620763780222e-5,0.005220574142883743,3.9405445401306767e-13,2.2577657113280762e-11,0.00010951250250609457,0.00627460419751507,0.04747739927961596
Integral SM-MPG,0.4,124949.62057472278,0.0004427991675987446,2.711362916324575e-20,0.025370523475314054,1.5534965183368071e-18,7200.065934310948,-0.017534044494270918,-1.0046267473163215,1.5707963267948966,90.0,0.014228875130096021,6503.085983041051,2.8795612483132267,1.7632227904672806e-16,124949.50453636874,0.00044280260127672655,2.7113839466824486e-20,0.02537072021057063,1.5535085678442854e-18,7200.066074610344,-0.017534046675425533,-1.0046268722872755,1.5707963267948966,90.0,6503.08586699282,2.879583526434298,1.763236435228719e-16,0.00011604823066591052,-2.2278121071472867e-5,-1.36447614382649e-21,0.00011816728193185954,9.415675223732542e-9,3.47202830939291e-13,1.9893256847815613e-11,9.111620763780222e-5,0.005220574142883743,3.9405445401306767e-13,2.2577657113280762e-11,0.00010951250250609457,0.00627460419751507,0.04747739927961596
Integral SM-MPG,0.5,124936.98931288574,0.0005535000325308482,3.389210215834296e-20,0.03171321582437137,1.9418744124992797e-18,7200.082464300841,-0.017554232297757846,-1.005783423253762,1.5707963267948966,90.0,0.01898136446421761,6503.072993164605,3.5994514808458247,2.204028479890552e-16,124936.8806704609,0.0005535032515959082,3.38922993335306e-20,0.03171340026321329,1.9418857098053564e-18,7200.0825932629305,-0.017554235214296096,-1.0057835903590946,1.5707963267948966,90.0,6503.07288451061,3.5994723545269474,2.2040412655174774e-16,0.00010865399508475093,-2.0873681122690613e-5,-1.278562692537829e-21,0.00011064086591982571,9.426990413203933e-9,3.47202830939291e-13,1.9893256847815613e-11,9.111620763780222e-5,0.005220574142883743,4.925680675163345e-13,2.822207139160095e-11,0.0001368906281326182,0.007843255246893837,0.04752513953666837
Integral SM-MPG,0.5,124936.98931288574,0.0005535000325308482,3.389210215834296e-20,0.03171321582437137,1.9418744124992797e-18,7200.082464300841,-0.017554232297757846,-1.005783423253762,1.5707963267948966,90.0,0.01898136446421761,6503.072993164605,3.5994514808458247,2.204028479890552e-16,124936.8806704609,0.0005535032515959082,3.38922993335306e-20,0.03171340026321329,1.9418857098053564e-18,7200.0825932629305,-0.017554235214296096,-1.0057835903590946,1.5707963267948966,90.0,6503.07288451061,3.5994723545269474,2.2040412655174774e-16,0.00010865399508475093,-2.0873681122690613e-5,-1.278562692537829e-21,0.00011064086591982571,9.426990413203933e-9,3.47202830939291e-13,1.9893256847815613e-11,9.111620763780222e-5,0.005220574142883743,4.925680675163345e-13,2.822207139160095e-11,0.0001368906281326182,0.007843255246893837,0.04752513953666837
Integral SM-MPG,0.6,124924.3434889666,0.0006642013276681009,4.067060149590811e-20,0.038055932822368056,2.330253815973987e-18,7200.099013373545,-0.017574419835030528,-1.0069400839382499,1.5707963267948966,90.0,0.02373864056315562,6503.059909032682,4.3193416606632145,2.644834164044846e-16,124924.2568045531,0.0006642039019150897,4.067075920023672e-20,0.03805608031585594,2.3302628517664275e-18,7200.099111915516,-0.017574423753166656,-1.0069403084309134,1.5707963267948966,90.0,6503.059822337167,4.319358343569482,2.6448443843988675e-16,8.669551516504725e-5,-1.6682906267107e-5,-1.0220354021579302e-21,8.828607880776004e-5,9.449718718755713e-9,7.09829458052287e-13,4.0670232120454556e-11,0.00018558400818380677,0.010633180414053459,5.910816810196014e-13,3.386648566992114e-11,0.00016426875375914182,0.009411906296272603,0.04762100423168473
Integral SM-MPG,0.6,124924.3434889666,0.0006642013276681009,4.067060149590811e-20,0.038055932822368056,2.330253815973987e-18,7200.099013373545,-0.017574419835030528,-1.0069400839382499,1.5707963267948966,90.0,0.02373864056315562,6503.059909032682,4.3193416606632145,2.644834164044846e-16,124924.2568045531,0.0006642039019150897,4.067075920023672e-20,0.03805608031585594,2.3302628517664275e-18,7200.099111915516,-0.017574423753166656,-1.0069403084309134,1.5707963267948966,90.0,6503.059822337167,4.319358343569482,2.6448443843988675e-16,8.669551516504725e-5,-1.6682906267107e-5,-1.0220354021579302e-21,8.828607880776004e-5,9.449718718755713e-9,7.09829458052287e-13,4.0670232120454556e-11,0.00018558400818380677,0.010633180414053459,5.910816810196014e-13,3.386648566992114e-11,0.00016426875375914182,0.009411906296272603,0.04762100423168473
Integral SM-MPG,0.6,124924.3434889666,0.0006642013276681009,4.067060149590811e-20,0.038055932822368056,2.330253815973987e-18,7200.099013373545,-0.017574419835030528,-1.0069400839382499,1.5707963267948966,90.0,0.02373864056315562,6503.059909032682,4.3193416606632145,2.644834164044846e-16,124924.2568045531,0.0006642039019150897,4.067075920023672e-20,0.03805608031585594,2.3302628517664275e-18,7200.099111915516,-0.017574423753166656,-1.0069403084309134,1.5707963267948966,90.0,6503.059822337167,4.319358343569482,2.6448443843988675e-16,8.669551516504725e-5,-1.6682906267107e-5,-1.0220354021579302e-21,8.828607880776004e-5,9.449718718755713e-9,7.09829458052287e-13,4.0670232120454556e-11,0.00018558400818380677,0.010633180414053459,5.910816810196014e-13,3.386648566992114e-11,0.00016426875375914182,0.009411906296272603,0.04762100423168473
Integral SM-MPG,0.6,124924.3434889666,0.0006642013276681009,4.067060149590811e-20,0.038055932822368056,2.330253815973987e-18,7200.099013373545,-0.017574419835030528,-1.0069400839382499,1.5707963267948966,90.0,0.02373864056315562,6503.059909032682,4.3193416606632145,2.644834164044846e-16,124924.2568045531,0.0006642039019150897,4.067075920023672e-20,0.03805608031585594,2.3302628517664275e-18,7200.099111915516,-0.017574423753166656,-1.0069403084309134,1.5707963267948966,90.0,6503.059822337167,4.319358343569482,2.6448443843988675e-16,8.669551516504725e-5,-1.6682906267107e-5,-1.0220354021579302e-21,8.828607880776004e-5,9.449718718755713e-9,7.09829458052287e-13,4.0670232120454556e-11,0.00018558400818380677,0.010633180414053459,5.910816810196014e-13,3.386648566992114e-11,0.00016426875375914182,0.009411906296272603,0.04762100423168473
Integral SM-MPG,0.7,124911.68310306249,0.000774903053508704,4.744912720644723e-20,0.04439867449784894,2.718634730508796e-18,7200.115581531218,-0.01759460710432486,-1.008096729268709,1.5707963267948966,90.0,0.02850071626028151,6503.046730644918,5.039231777330383,3.0856398419427636e-16,124911.63293864527,0.0007749045522342713,4.7449219066942835e-20,0.044398760368498595,2.7186399937274985e-18,7200.115630568102,-0.017594612292037216,-1.0080970265027323,1.5707963267948966,90.0,6503.046680472964,5.0392414847401525,3.0856457918728886e-16,5.017195417167386e-5,-9.707409769355024e-6,-5.949930125081037e-22,5.110243428482357e-5,9.461132064130888e-9,7.098294580522874e-13,4.0670232120454576e-11,0.00018558400818380688,0.010633180414053464,6.895952945228683e-13,3.951089994824133e-11,0.00019164687938566548,0.01098055734565137,0.04766912949565877
Integral SM-MPG,0.7,124911.68310306249,0.000774903053508704,4.744912720644723e-20,0.04439867449784894,2.718634730508796e-18,7200.115581531218,-0.01759460710432486,-1.008096729268709,1.5707963267948966,90.0,0.02850071626028151,6503.046730644918,5.039231777330383,3.0856398419427636e-16,124911.63293864527,0.0007749045522342713,4.7449219066942835e-20,0.044398760368498595,2.7186399937274985e-18,7200.115630568102,-0.017594612292037216,-1.0080970265027323,1.5707963267948966,90.0,6503.046680472964,5.0392414847401525,3.0856457918728886e-16,5.017195417167386e-5,-9.707409769355024e-6,-5.949930125081037e-22,5.110243428482357e-5,9.461132064130888e-9,7.098294580522874e-13,4.0670232120454576e-11,0.00018558400818380688,0.010633180414053464,6.895952945228683e-13,3.951089994824133e-11,0.00019164687938566548,0.01098055734565137,0.04766912949565877
Integral SM-MPG,0.7999999999999999,124899.00815527063,0.000885605210550864,5.422767932046667e-20,0.05074144087935915,3.107017157851592e-18,7200.132168771596,-0.017614794106796824,-1.0092533593113728,1.5707963267948966,90.0,0.03326760443037207,6503.033458000958,5.759121820412196,3.526445512596917e-16,124899.007201878,0.0008856052580110129,5.422768233018603e-20,0.050741443598625376,3.107017330295809e-18,7200.132151672104,-0.017614800796668276,-1.0092537426127723,1.5707963267948968,90.00000000000001,6503.033457047293,5.759122128202804,3.526445707803048e-16,9.536643119645305e-7,-3.077906072235237e-7,-1.952061306999328e-23,1.0021031273326147e-6,9.472578358272152e-9,7.098294580522874e-13,4.0670232120454576e-11,0.00018558400818380688,0.010633180414053464,7.878636481350996e-13,4.514126186992134e-11,0.00021892443930737466,0.012543446404580511,0.04771738392458671
Integral SM-MPG,0.7999999999999999,124899.00815527063,0.000885605210550864,5.422767932046667e-20,0.05074144087935915,3.107017157851592e-18,7200.132168771596,-0.017614794106796824,-1.0092533593113728,1.5707963267948966,90.0,0.03326760443037207,6503.033458000958,5.759121820412196,3.526445512596917e-16,124899.007201878,0.0008856052580110129,5.422768233018603e-20,0.050741443598625376,3.107017330295809e-18,7200.132151672104,-0.017614800796668276,-1.0092537426127723,1.5707963267948968,90.00000000000001,6503.033457047293,5.759122128202804,3.526445707803048e-16,9.536643119645305e-7,-3.077906072235237e-7,-1.952061306999328e-23,1.0021031273326147e-6,9.472578358272152e-9,7.098294580522874e-13,4.0670232120454576e-11,0.00018558400818380688,0.010633180414053464,7.878636481350996e-13,4.514126186992134e-11,0.00021892443930737466,0.012543446404580511,0.04771738392458671
Integral SM-MPG,0.8999999999999999,124886.3186456878,0.0009963077992927738,6.100625786847196e-20,0.05708423199544304,3.495401099750213e-18,7200.148775094627,-0.017634980842143315,-1.0104099740488741,1.5707963267948966,90.0,0.03803931798979834,6503.020091100437,6.479011779473272,3.9672511750198515e-16,124886.26706749141,0.0009963093548563961,6.100635328180106e-20,0.057084321122673365,3.49540656653128e-18,7200.148822672997,-0.01763498720765335,-1.0104103387657337,1.5707963267948968,90.00000000000001,6503.020039512188,6.47902184394693,3.9672573483049146e-16,5.158824842510512e-5,-1.0064473658033535e-5,-6.173285063104987e-22,5.2560831477285554e-5,9.48405771718062e-9,7.098294580522874e-13,4.0670232120454576e-11,0.00018558400818380688,0.010633180414053464,8.711350721028014e-13,4.991236301731518e-11,0.00024005269861010877,0.013754006491085196,0.047765767935985325
Integral SM-MPG,0.8999999999999999,124886.3186456878,0.0009963077992927738,6.100625786847196e-20,0.05708423199544304,3.495401099750213e-18,7200.148775094627,-0.017634980842143315,-1.0104099740488741,1.5707963267948966,90.0,0.03803931798979834,6503.020091100437,6.479011779473272,3.9672511750198515e-16,124886.26706749141,0.0009963093548563961,6.100635328180106e-20,0.057084321122673365,3.49540656653128e-18,7200.148822672997,-0.01763498720765335,-1.0104103387657337,1.5707963267948968,90.00000000000001,6503.020039512188,6.47902184394693,3.9672573483049146e-16,5.158824842510512e-5,-1.0064473658033535e-5,-6.173285063104987e-22,5.2560831477285554e-5,9.48405771718062e-9,7.098294580522874e-13,4.0670232120454576e-11,0.00018558400818380688,0.010633180414053464,8.711350721028014e-13,4.991236301731518e-11,0.00024005269861010877,0.013754006491085196,0.047765767935985325
Integral SM-MPG,0.9999999999999999,124873.61457441095,0.0011070108202326317,6.778486288096893e-20,0.06342704787464527,3.883786557952514e-18,7200.1654005002565,-0.01765516731006125,-1.0115665734638482,1.5707963267948966,90.0,0.04281586989668255,6503.006629942997,7.198901644078106,4.4080568282241193e-16,124873.5269331048,0.0011070134517017793,6.778502423341608e-20,0.06342719864672135,3.88379580276675e-18,7200.1654936738905,-0.017655173618638425,-1.0115669349186949,1.5707963267948966,90.0,6503.006542282801,7.198918659519332,4.4080672615832037e-16,8.766019618633436e-5,-1.701544122667542e-5,-1.0433359084312192e-21,8.929633383048305e-5,9.495570257316368e-9,7.098294580522874e-13,4.0670232120454576e-11,0.00018558400818380688,0.010633180414053464,9.544064960705031e-13,5.468346416470902e-11,0.00026118095791284287,0.014964566577589879,0.047814281949509575
Integral SM-MPG,0.9999999999999999,124873.61457441095,0.0011070108202326317,6.778486288096893e-20,0.06342704787464527,3.883786557952514e-18,7200.1654005002565,-0.01765516731006125,-1.0115665734638482,1.5707963267948966,90.0,0.04281586989668255,6503.006629942997,7.198901644078106,4.4080568282241193e-16,124873.5269331048,0.0011070134517017793,6.778502423341608e-20,0.06342719864672135,3.88379580276675e-18,7200.1654936738905,-0.017655173618638425,-1.0115669349186949,1.5707963267948966,90.0,6503.006542282801,7.198918659519332,4.4080672615832037e-16,8.766019618633436e-5,-1.701544122667542e-5,-1.0433359084312192e-21,8.929633383048305e-5,9.495570257316368e-9,7.098294580522874e-13,4.0670232120454576e-11,0.00018558400818380688,0.010633180414053464,9.544064960705031e-13,5.468346416470902e-11,0.00026118095791284287,0.014964566577589879,0.047814281949509575
Integral SM-MPG,1.0999999999999999,124860.8959415371,0.001217714273868641,7.456349438846375e-20,0.0697698885455108,4.27217353420637e-18,7200.182044988431,-0.017675353510247568,-1.0127231575389304,1.5707963267948966,90.0,0.04759727315111198,6502.993074528278,7.918791403791071,4.848862471222283e-16,124860.78679871821,0.0012177175485471622,7.456369518503111e-20,0.06977007617076933,4.2721850390022206e-18,7200.182164674785,-0.0176753600296235,-1.0127235310716562,1.5707963267948966,90.0,6502.99296535961,7.918812566097722,4.848875447637916e-16,0.00010916866813204251,-2.1162306651056895e-5,-1.2976415633210287e-21,0.00011120090523245484,9.507116095767088e-9,1.0634483512114316e-12,6.093110225456112e-11,0.0002744174387539431,0.015722961065390697,1.0376779200382048e-12,5.945456531210285e-11,0.00028230921721557697,0.016175126664094562,0.047862926386381136
Integral SM-MPG,1.0999999999999999,124860.8959415371,0.001217714273868641,7.456349438846375e-20,0.0697698885455108,4.27217353420637e-18,7200.182044988431,-0.017675353510247568,-1.0127231575389304,1.5707963267948966,90.0,0.04759727315111198,6502.993074528278,7.918791403791071,4.848862471222283e-16,124860.78679871821,0.0012177175485471622,7.456369518503111e-20,0.06977007617076933,4.2721850390022206e-18,7200.182164674785,-0.0176753600296235,-1.0127235310716562,1.5707963267948966,90.0,6502.99296535961,7.918812566097722,4.848875447637916e-16,0.00010916866813204251,-2.1162306651056895e-5,-1.2976415633210287e-21,0.00011120090523245484,9.507116095767088e-9,1.0634483512114316e-12,6.093110225456112e-11,0.0002744174387539431,0.015722961065390697,1.0376779200382048e-12,5.945456531210285e-11,0.00028230921721557697,0.016175126664094562,0.047862926386381136
Integral SM-MPG,1.0999999999999999,124860.8959415371,0.001217714273868641,7.456349438846375e-20,0.0697698885455108,4.27217353420637e-18,7200.182044988431,-0.017675353510247568,-1.0127231575389304,1.5707963267948966,90.0,0.04759727315111198,6502.993074528278,7.918791403791071,4.848862471222283e-16,124860.78679871821,0.0012177175485471622,7.456369518503111e-20,0.06977007617076933,4.2721850390022206e-18,7200.182164674785,-0.0176753600296235,-1.0127235310716562,1.5707963267948966,90.0,6502.99296535961,7.918812566097722,4.848875447637916e-16,0.00010916866813204251,-2.1162306651056895e-5,-1.2976415633210287e-21,0.00011120090523245484,9.507116095767088e-9,1.0634483512114316e-12,6.093110225456112e-11,0.0002744174387539431,0.015722961065390697,1.0376779200382048e-12,5.945456531210285e-11,0.00028230921721557697,0.016175126664094562,0.047862926386381136
Integral SM-MPG,1.0999999999999999,124860.8959415371,0.001217714273868641,7.456349438846375e-20,0.0697698885455108,4.27217353420637e-18,7200.182044988431,-0.017675353510247568,-1.0127231575389304,1.5707963267948966,90.0,0.04759727315111198,6502.993074528278,7.918791403791071,4.848862471222283e-16,124860.78679871821,0.0012177175485471622,7.456369518503111e-20,0.06977007617076933,4.2721850390022206e-18,7200.182164674785,-0.0176753600296235,-1.0127235310716562,1.5707963267948966,90.0,6502.99296535961,7.918812566097722,4.848875447637916e-16,0.00010916866813204251,-2.1162306651056895e-5,-1.2976415633210287e-21,0.00011120090523245484,9.507116095767088e-9,1.0634483512114316e-12,6.093110225456112e-11,0.0002744174387539431,0.015722961065390697,1.0376779200382048e-12,5.945456531210285e-11,0.00028230921721557697,0.016175126664094562,0.047862926386381136
Integral SM-MPG,1.2,124848.1627471639,0.001328418160699028,8.134215242146395e-20,0.07611275403658586,4.6605620302597334e-18,7200.198708561185,-0.017695539441017066,-1.0138797261775658,1.5707963267948966,90.0,0.05238354079529254,6502.979424855926,8.638681048176533,5.289668103026983e-16,124848.0466643316,0.0013284216453925456,8.134236613664614e-20,0.07611295369481733,4.660574275237691e-18,7200.198835675677,-0.017695546440608573,-1.0138801272246176,1.5707963267948966,90.0,6502.9793087430935,8.638703554859877,5.28968190646905e-16,0.00011611283207457745,-2.2506683343692657e-5,-1.3803442066843694e-21,0.00011827400630532592,9.518695350108904e-9,1.0634483512114324e-12,6.093110225456117e-11,0.0002744174387539433,0.015722961065390707,1.1209493440059064e-12,6.422566645949668e-11,0.000303437476518311,0.017385686750599243,0.047911701669903495
Integral SM-MPG,1.2,124848.1627471639,0.001328418160699028,8.134215242146395e-20,0.07611275403658586,4.6605620302597334e-18,7200.198708561185,-0.017695539441017066,-1.0138797261775658,1.5707963267948966,90.0,0.05238354079529254,6502.979424855926,8.638681048176533,5.289668103026983e-16,124848.0466643316,0.0013284216453925456,8.134236613664614e-20,0.07611295369481733,4.660574275237691e-18,7200.198835675677,-0.017695546440608573,-1.0138801272246176,1.5707963267948966,90.0,6502.9793087430935,8.638703554859877,5.28968190646905e-16,0.00011611283207457745,-2.2506683343692657e-5,-1.3803442066843694e-21,0.00011827400630532592,9.518695350108904e-9,1.0634483512114324e-12,6.093110225456117e-11,0.0002744174387539433,0.015722961065390707,1.1209493440059064e-12,6.422566645949668e-11,0.000303437476518311,0.017385686750599243,0.047911701669903495
Integral SM-MPG,1.3,124835.41499138906,0.0014391224812220233,8.81208370104774e-20,0.082455644376417,5.048952047860577e-18,7200.2153912163785,-0.01771572510344715,-1.0150362794414853,1.5707963267948966,90.0,0.057174685913766225,6502.965680925579,9.358570566798726,5.730473722650868e-16,124835.30652994502,0.0014391257422379288,8.812103708826118e-20,0.08245583121886531,5.048963511473162e-18,7200.215506676572,-0.017715732851593648,-1.0150367233775788,1.5707963267948966,90.0,6502.965572433729,9.358591616983642,5.730486638076607e-16,0.00010849185036931885,-2.1050184916049375e-5,-1.2915425738805567e-21,0.0001105151206014749,9.518695350108904e-9,1.0634483512114324e-12,6.093110225456117e-11,0.0002744174387539433,0.015722961065390707,1.2042207679736081e-12,6.899676760689052e-11,0.0003245657358210452,0.018596246837103928,0.047911701669903495
Integral SM-MPG,1.3,124835.41499138906,0.0014391224812220233,8.81208370104774e-20,0.082455644376417,5.048952047860577e-18,7200.2153912163785,-0.01771572510344715,-1.0150362794414853,1.5707963267948966,90.0,0.057174685913766225,6502.965680925579,9.358570566798726,5.730473722650868e-16,124835.30652994502,0.0014391257422379288,8.812103708826118e-20,0.08245583121886531,5.048963511473162e-18,7200.215506676572,-0.017715732851593648,-1.0150367233775788,1.5707963267948966,90.0,6502.965572433729,9.358591616983642,5.730486638076607e-16,0.00010849185036931885,-2.1050184916049375e-5,-1.2915425738805567e-21,0.0001105151206014749,9.518695350108904e-9,1.0634483512114324e-12,6.093110225456117e-11,0.0002744174387539433,0.015722961065390707,1.2042207679736081e-12,6.899676760689052e-11,0.0003245657358210452,0.018596246837103928,0.047911701669903495
