Algorithm,Time_s,Altitude_m,Longitude_rad,Latitude_rad,Longitude_deg,Latitude_deg,Velocity_mps,FlightPath_rad,FlightPath_deg,Azimuth_rad,Azimuth_deg,HeatLoad_Jm2,PositionX_km,PositionY_km,PositionZ_km,ReferenceAltitude_m,ReferenceLongitude_rad,ReferenceLatitude_rad,ReferenceLongitude_deg,ReferenceLatitude_deg,ReferenceVelocity_mps,ReferenceFlightPath_rad,ReferenceFlightPath_deg,ReferenceAzimuth_rad,ReferenceAzimuth_deg,ReferencePositionX_km,ReferencePositionY_km,ReferencePositionZ_km,PositionErrorX_km,PositionErrorY_km,PositionErrorZ_km,PositionErrorNorm_km,AtmosphericDensity_kgm3,BankAngle_rad,BankAngle_deg,AngleOfAttack_rad,AngleOfAttack_deg,ReferenceBankAngle_rad,ReferenceBankAngle_deg,ReferenceAngleOfAttack_rad,ReferenceAngleOfAttack_deg,HeatRate_Wm2
Integral MPg,227.29999999999137,63053.53523236881,0.25322781126733196,2.6245357260743192e-11,14.508884840953476,1.503748202853616e-9,7001.187898751641,-0.019605765904030976,-1.123327640422466,1.5707963244242615,89.99999986417262,5344.585577403855,6235.773254957213,1613.712311388676,1.690513467816912e-7,63106.56315383048,0.2532273230358835,2.69160223219577e-11,14.508856867352055,1.5421744803280906e-9,7003.32053809035,-0.019136987908750215,-1.0964686397642747,1.570796324378621,89.9999998615576,6235.825379625593,1613.7225519549445,1.7337265552701484e-7,-0.05212466838020191,-0.010240566268521434,-4.321308745323648e-9,0.0531210904561081,0.00021619593935242435,-6.642461116816233e-8,-3.8058498757332546e-6,0.8390345667997433,48.07313954321263,-6.711251417985895e-8,-3.845263815017809e-6,0.8225660828319176,47.12956491687736,173.29108153557272
Integral MPg,227.29999999999137,63053.53523236881,0.25322781126733196,2.6245357260743192e-11,14.508884840953476,1.503748202853616e-9,7001.187898751641,-0.019605765904030976,-1.123327640422466,1.5707963244242615,89.99999986417262,5344.585577403855,6235.773254957213,1613.712311388676,1.690513467816912e-7,63106.56315383048,0.2532273230358835,2.69160223219577e-11,14.508856867352055,1.5421744803280906e-9,7003.32053809035,-0.019136987908750215,-1.0964686397642747,1.570796324378621,89.9999998615576,6235.825379625593,1613.7225519549445,1.7337265552701484e-7,-0.05212466838020191,-0.010240566268521434,-4.321308745323648e-9,0.0531210904561081,0.00021619593935242435,-6.642461116816233e-8,-3.8058498757332546e-6,0.8390345667997433,48.07313954321263,-6.711251417985895e-8,-3.845263815017809e-6,0.8225660828319176,47.12956491687736,173.29108153557272
Integral MPg,227.39999999999137,63039.887552058615,0.2533364712858941,2.6503838409338302e-11,14.515110601418899,1.5185580817518098e-9,6999.45601957979,-0.019388295249031982,-1.110867489723078,1.570796324407919,89.99999986323627,5361.924360912807,6235.584660067125,1614.3864605076394,1.7071591139364437e-7,63092.989060795575,0.25333605768985656,2.717676626291849e-11,14.515086904111525,1.557114007678752e-9,7001.615300005585,-0.018918673475641048,-1.0839601441403284,1.5707963243620773,89.99999986060972,6235.636734368102,1614.3971905870158,1.7505180185840626e-7,-0.052074300977437815,-0.010730079376344293,-4.335890464761887e-9,0.05316829342485471,0.0002165312291249951,-6.642461116816233e-8,-3.8058498757332546e-6,0.8390345667997433,48.07313954321263,-6.716105793003488e-8,-3.848045167024628e-6,0.8227245452802893,47.138644146380365,173.32309056182586
Integral MPg,227.39999999999137,63039.887552058615,0.2533364712858941,2.6503838409338302e-11,14.515110601418899,1.5185580817518098e-9,6999.45601957979,-0.019388295249031982,-1.110867489723078,1.570796324407919,89.99999986323627,5361.924360912807,6235.584660067125,1614.3864605076394,1.7071591139364437e-7,63092.989060795575,0.25333605768985656,2.717676626291849e-11,14.515086904111525,1.557114007678752e-9,7001.615300005585,-0.018918673475641048,-1.0839601441403284,1.5707963243620773,89.99999986060972,6235.636734368102,1614.3971905870158,1.7505180185840626e-7,-0.052074300977437815,-0.010730079376344293,-4.335890464761887e-9,0.05316829342485471,0.0002165312291249951,-6.642461116816233e-8,-3.8058498757332546e-6,0.8390345667997433,48.07313954321263,-6.716105793003488e-8,-3.848045167024628e-6,0.8227245452802893,47.138644146380365,173.32309056182586
Integral MPg,227.49999999999136,63026.395512853655,0.25344510509297336,2.676403372013685e-11,14.52133486007698,1.5334661749096614e-9,6997.72204851511,-0.019170560328898995,-1.0983921977468398,1.570796324391555,89.99999986229868,5379.266361204144,6235.396185299033,1615.060463280847,1.7239151431441718e-7,63079.41496776068,0.2534447923438296,2.7437510203879285e-11,14.521316940870996,1.5720535350294138e-9,6999.91006192082,-0.01870035904253188,-1.0714516485163819,1.5707963243455332,89.99999985966181,6235.448016125136,1615.0718072739787,1.7673094111107267e-7,-0.05183082610255951,-0.011343993131731622,-4.339426796655484e-9,0.05305771117044682,0.00021686260660741343,-6.669423930973046e-8,-3.821298430283064e-6,0.8394563089850556,48.09730359047366,-6.720960168021083e-8,-3.850826519031447e-6,0.8228830077286611,47.14772337588338,173.35166813722665
Integral MPg,227.49999999999136,63026.395512853655,0.25344510509297336,2.676403372013685e-11,14.52133486007698,1.5334661749096614e-9,6997.72204851511,-0.019170560328898995,-1.0983921977468398,1.570796324391555,89.99999986229868,5379.266361204144,6235.396185299033,1615.060463280847,1.7239151431441718e-7,63079.41496776068,0.2534447923438296,2.7437510203879285e-11,14.521316940870996,1.5720535350294138e-9,6999.91006192082,-0.01870035904253188,-1.0714516485163819,1.5707963243455332,89.99999985966181,6235.448016125136,1615.0718072739787,1.7673094111107267e-7,-0.05183082610255951,-0.011343993131731622,-4.339426796655484e-9,0.05305771117044682,0.00021686260660741343,-6.669423930973046e-8,-3.821298430283064e-6,0.8394563089850556,48.09730359047366,-6.720960168021083e-8,-3.850826519031447e-6,0.8228830077286611,47.14772337588338,173.35166813722665
Integral MPg,227.49999999999136,63026.395512853655,0.25344510509297336,2.676403372013685e-11,14.52133486007698,1.5334661749096614e-9,6997.72204851511,-0.019170560328898995,-1.0983921977468398,1.570796324391555,89.99999986229868,5379.266361204144,6235.396185299033,1615.060463280847,1.7239151431441718e-7,63079.41496776068,0.2534447923438296,2.7437510203879285e-11,14.521316940870996,1.5720535350294138e-9,6999.91006192082,-0.01870035904253188,-1.0714516485163819,1.5707963243455332,89.99999985966181,6235.448016125136,1615.0718072739787,1.7673094111107267e-7,-0.05183082610255951,-0.011343993131731622,-4.339426796655484e-9,0.05305771117044682,0.00021686260660741343,-6.669423930973046e-8,-3.821298430283064e-6,0.8394563089850556,48.09730359047366,-6.720960168021083e-8,-3.850826519031447e-6,0.8228830077286611,47.14772337588338,173.35166813722665
Integral MPg,227.49999999999136,63026.395512853655,0.25344510509297336,2.676403372013685e-11,14.52133486007698,1.5334661749096614e-9,6997.72204851511,-0.019170560328898995,-1.0983921977468398,1.570796324391555,89.99999986229868,5379.266361204144,6235.396185299033,1615.060463280847,1.7239151431441718e-7,63079.41496776068,0.2534447923438296,2.7437510203879285e-11,14.521316940870996,1.5720535350294138e-9,6999.91006192082,-0.01870035904253188,-1.0714516485163819,1.5707963243455332,89.99999985966181,6235.448016125136,1615.0718072739787,1.7673094111107267e-7,-0.05183082610255951,-0.011343993131731622,-4.339426796655484e-9,0.05305771117044682,0.00021686260660741343,-6.669423930973046e-8,-3.821298430283064e-6,0.8394563089850556,48.09730359047366,-6.720960168021083e-8,-3.850826519031447e-6,0.8228830077286611,47.14772337588338,173.35166813722665
Integral MPg,227.59999999999135,63013.05927974906,0.25355371263448495,2.7025948678363524e-11,14.527557613828886,1.548472796607395e-9,6995.98415616357,-0.018952420609124082,-1.085893712459571,1.5707963243750935,89.9999998613555,5396.611245189112,6235.207830942859,1615.7343194685063,1.7407819093173267e-7,63065.84087472577,0.2535535269978026,2.7698254144840077e-11,14.527546977630463,1.5869930623800756e-9,6998.204823836055,-0.018482044609422713,-1.0589431528924356,1.5707963243289893,89.99999985871392,6235.259224899238,1615.7464020079367,1.7841007328501403e-7,-0.051393956378888106,-0.012082539430366523,-4.331882353281359e-9,0.05279513719426661,0.00021719006972756313,-6.669423930975375e-8,-3.821298430284399e-6,0.839456308985092,48.09730359047574,-6.725814543038677e-8,-3.853607871038266e-6,0.8230414701770328,47.15680260538639,173.377036247958
Integral MPg,227.59999999999135,63013.05927974906,0.25355371263448495,2.7025948678363524e-11,14.527557613828886,1.548472796607395e-9,6995.98415616357,-0.018952420609124082,-1.085893712459571,1.5707963243750935,89.9999998613555,5396.611245189112,6235.207830942859,1615.7343194685063,1.7407819093173267e-7,63065.84087472577,0.2535535269978026,2.7698254144840077e-11,14.527546977630463,1.5869930623800756e-9,6998.204823836055,-0.018482044609422713,-1.0589431528924356,1.5707963243289893,89.99999985871392,6235.259224899238,1615.7464020079367,1.7841007328501403e-7,-0.051393956378888106,-0.012082539430366523,-4.331882353281359e-9,0.05279513719426661,0.00021719006972756313,-6.669423930975375e-8,-3.821298430284399e-6,0.839456308985092,48.09730359047574,-6.725814543038677e-8,-3.853607871038266e-6,0.8230414701770328,47.15680260538639,173.377036247958
Integral MPg,227.69999999999135,62999.879013950536,0.2536622938568506,2.7289588711757075e-11,14.533778859604807,1.5635782578315336e-9,6994.244240698659,-0.01873402617533433,-1.0733806331342688,1.5707963243586112,89.99999986041112,5413.958681144162,6235.019597284149,1616.4080288331263,1.7577597626442134e-7,63053.37152274611,0.25366207860654777,2.7971324501531868e-11,14.533766526670917,1.6026388413286472e-9,6996.482773020971,-0.018261768216874797,-1.046322245273073,1.570796324312203,89.99999985775213,6235.071725960238,1616.4201107164429,1.8016862605800534e-7,-0.052128676088614156,-0.012081883316568565,-4.392649793584006e-9,0.05351047350964903,0.00021751361778738406,-6.669423930975375e-8,-3.821298430284399e-6,0.839456308985092,48.09730359047574,-6.730440264981144e-8,-3.85625821448331e-6,0.8231320299902805,47.161991300478974,173.3992087706736
Integral MPg,227.69999999999135,62999.879013950536,0.2536622938568506,2.7289588711757075e-11,14.533778859604807,1.5635782578315336e-9,6994.244240698659,-0.01873402617533433,-1.0733806331342688,1.5707963243586112,89.99999986041112,5413.958681144162,6235.019597284149,1616.4080288331263,1.7577597626442134e-7,63053.37152274611,0.25366207860654777,2.7971324501531868e-11,14.533766526670917,1.6026388413286472e-9,6996.482773020971,-0.018261768216874797,-1.046322245273073,1.570796324312203,89.99999985775213,6235.071725960238,1616.4201107164429,1.8016862605800534e-7,-0.052128676088614156,-0.012081883316568565,-4.392649793584006e-9,0.05351047350964903,0.00021751361778738406,-6.669423930975375e-8,-3.821298430284399e-6,0.839456308985092,48.09730359047574,-6.730440264981144e-8,-3.85625821448331e-6,0.8231320299902805,47.161991300478974,173.3992087706736
Integral MPg,227.79999999999134,62986.85482034706,0.253770848721315,2.7554955137358086e-11,14.539998595184233,1.578782634042944e-9,6992.50233705423,-0.018515381829058136,-1.0608532348782458,1.570796324342108,89.99999985946556,5431.308349148977,6234.831484530067,1617.0815912155845,1.7748487885374164e-7,63041.13848936415,0.25377059105951855,2.8247031640179356e-11,14.539983832250755,1.6184356967547766e-9,6994.757125742415,-0.018041072135476628,-1.033677291253882,1.5707963242953646,89.99999985678737,6234.884446298428,1617.0936129548124,1.8194416267794062e-7,-0.05296176836054656,-0.012021739227975559,-4.459283824198972e-9,0.05430903352060002,0.0002178332501521638,-6.669423930975375e-8,-3.821298430284399e-6,0.839456308985092,48.09730359047574,-6.735017075032618e-8,-3.858880533479134e-6,0.8232080645394979,47.166347759246314,173.41820046485927
Integral MPg,227.79999999999134,62986.85482034706,0.253770848721315,2.7554955137358086e-11,14.539998595184233,1.578782634042944e-9,6992.50233705423,-0.018515381829058136,-1.0608532348782458,1.570796324342108,89.99999985946556,5431.308349148977,6234.831484530067,1617.0815912155845,1.7748487885374164e-7,63041.13848936415,0.25377059105951855,2.8247031640179356e-11,14.539983832250755,1.6184356967547766e-9,6994.757125742415,-0.018041072135476628,-1.033677291253882,1.5707963242953646,89.99999985678737,6234.884446298428,1617.0936129548124,1.8194416267794062e-7,-0.05296176836054656,-0.012021739227975559,-4.459283824198972e-9,0.05430903352060002,0.0002178332501521638,-6.669423930975375e-8,-3.821298430284399e-6,0.839456308985092,48.09730359047574,-6.735017075032618e-8,-3.858880533479134e-6,0.8232080645394979,47.166347759246314,173.41820046485927
Integral MPg,227.89999999999134,62973.98680013967,0.2538793771896404,2.7822049179062525e-11,14.546216818376296,1.5940859953656995e-9,6990.758480112294,-0.018296492367193128,-1.048311792533491,1.5707963243255845,89.99999985851883,5448.659930759311,6234.64349288345,1617.755006459114,1.7920490664255342e-7,63028.905455982196,0.2538791035124893,2.8522738778826842e-11,14.546201137830591,1.6342325521809058e-9,6993.031478463861,-0.01782037605407846,-1.0210323372346914,1.5707963242785266,89.99999985582262,6234.697093887672,1617.767093582138,1.8371969255240665e-7,-0.05360100422240066,-0.012087123024002722,-4.514785909853224e-9,0.054946939829686695,0.00021814896624812113,-6.669423930975375e-8,-3.821298430284399e-6,0.839456308985092,48.09730359047574,-6.739593885084089e-8,-3.8615028524749584e-6,0.8232840990887155,47.17070421801366,173.43402610037506
Integral MPg,227.89999999999134,62973.98680013967,0.2538793771896404,2.7822049179062525e-11,14.546216818376296,1.5940859953656995e-9,6990.758480112294,-0.018296492367193128,-1.048311792533491,1.5707963243255845,89.99999985851883,5448.659930759311,6234.64349288345,1617.755006459114,1.7920490664255342e-7,63028.905455982196,0.2538791035124893,2.8522738778826842e-11,14.546201137830591,1.6342325521809058e-9,6993.031478463861,-0.01782037605407846,-1.0210323372346914,1.5707963242785266,89.99999985582262,6234.697093887672,1617.767093582138,1.8371969255240665e-7,-0.05360100422240066,-0.012087123024002722,-4.514785909853224e-9,0.054946939829686695,0.00021814896624812113,-6.669423930975375e-8,-3.821298430284399e-6,0.839456308985092,48.09730359047574,-6.739593885084089e-8,-3.8615028524749584e-6,0.8232840990887155,47.17070421801366,173.43402610037506
Integral MPg,227.99999999999133,62961.27505085086,0.2539878792241059,2.809087206554352e-11,14.552433527019753,1.609488412197585e-9,6989.012704702336,-0.018077362581920855,-1.035756580671782,1.5707963243090408,89.99999985757096,5466.013109008057,6234.455622542803,1618.4282744093,1.8093606760604647e-7,63016.67242260023,0.25398761596546005,2.8798445917474324e-11,14.552418443410426,1.6500294076070347e-9,6991.305831185305,-0.01759967997268029,-1.0083873832155006,1.5707963242616882,89.99999985485786,6234.509668730453,1618.44055259056,1.8549521568140338e-7,-0.0540461876498739,-0.012278181259944176,-4.55914807535691e-9,0.05542331760673884,0.00021846076556013202,-6.669423930975375e-8,-3.821298430284399e-6,0.839456308985092,48.09730359047574,-6.744170695135562e-8,-3.864125171470783e-6,0.8233601336379329,47.175060676781,173.44670045511924
Integral MPg,227.99999999999133,62961.27505085086,0.2539878792241059,2.809087206554352e-11,14.552433527019753,1.609488412197585e-9,6989.012704702336,-0.018077362581920855,-1.035756580671782,1.5707963243090408,89.99999985757096,5466.013109008057,6234.455622542803,1618.4282744093,1.8093606760604647e-7,63016.67242260023,0.25398761596546005,2.8798445917474324e-11,14.552418443410426,1.6500294076070347e-9,6991.305831185305,-0.01759967997268029,-1.0083873832155006,1.5707963242616882,89.99999985485786,6234.509668730453,1618.44055259056,1.8549521568140338e-7,-0.0540461876498739,-0.012278181259944176,-4.55914807535691e-9,0.05542331760673884,0.00021846076556013202,-6.669423930975375e-8,-3.821298430284399e-6,0.839456308985092,48.09730359047574,-6.744170695135562e-8,-3.864125171470783e-6,0.8233601336379329,47.175060676781,173.44670045511924
Integral MPg,228.09999999999133,62948.719666334015,0.2540963547875076,2.8361425046400288e-11,14.558648718982974,1.6249899561353615e-9,6987.265045600666,-0.017857997260624585,-1.0231878735899744,1.5707963242924774,89.99999985662194,5483.367568406082,6234.267873702321,1619.1013949140784,1.82678369855756e-7,63004.43938921827,0.2540961284184308,2.907415305612181e-11,14.558635748990264,1.6658262630331639e-9,6989.580183906748,-0.01737898389128212,-0.9957424291963098,1.57079632424485,89.99999985389309,6234.3221708292585,1619.113989972222,1.8727073206493086e-7,-0.054297126937854046,-0.01259505814368822,-4.592362209174874e-9,0.05573879693129682,0.0002187686467682734,-6.694510901623893e-8,-3.8356722056736845e-6,0.839733263800377,48.1131719325074,-6.748747505187036e-8,-3.866747490466608e-6,0.8234361681871504,47.17941713554834,173.45610027200274
Integral MPg,228.09999999999133,62948.719666334015,0.2540963547875076,2.8361425046400288e-11,14.558648718982974,1.6249899561353615e-9,6987.265045600666,-0.017857997260624585,-1.0231878735899744,1.5707963242924774,89.99999985662194,5483.367568406082,6234.267873702321,1619.1013949140784,1.82678369855756e-7,63004.43938921827,0.2540961284184308,2.907415305612181e-11,14.558635748990264,1.6658262630331639e-9,6989.580183906748,-0.01737898389128212,-0.9957424291963098,1.57079632424485,89.99999985389309,6234.3221708292585,1619.113989972222,1.8727073206493086e-7,-0.054297126937854046,-0.01259505814368822,-4.592362209174874e-9,0.05573879693129682,0.0002187686467682734,-6.694510901623893e-8,-3.8356722056736845e-6,0.839733263800377,48.1131719325074,-6.748747505187036e-8,-3.866747490466608e-6,0.8234361681871504,47.17941713554834,173.45610027200274
Integral MPg,228.09999999999133,62948.719666334015,0.2540963547875076,2.8361425046400288e-11,14.558648718982974,1.6249899561353615e-9,6987.265045600666,-0.017857997260624585,-1.0231878735899744,1.5707963242924774,89.99999985662194,5483.367568406082,6234.267873702321,1619.1013949140784,1.82678369855756e-7,63004.43938921827,0.2540961284184308,2.907415305612181e-11,14.558635748990264,1.6658262630331639e-9,6989.580183906748,-0.01737898389128212,-0.9957424291963098,1.57079632424485,89.99999985389309,6234.3221708292585,1619.113989972222,1.8727073206493086e-7,-0.054297126937854046,-0.01259505814368822,-4.592362209174874e-9,0.05573879693129682,0.0002187686467682734,-6.694510901623893e-8,-3.8356722056736845e-6,0.839733263800377,48.1131719325074,-6.748747505187036e-8,-3.866747490466608e-6,0.8234361681871504,47.17941713554834,173.45610027200274
